frame_index,left_gripper_diff,right_gripper_diff
2442,0.0,0.0
2443,0.0,0.0
2444,0.0,0.0
2445,0.0,0.0
2446,0.0,0.0
2447,0.0,0.0
2448,0.0,0.0
2449,0.0,0.0
2450,0.0,0.0
2451,0.0,0.0
2452,0.0,0.0
2453,0.0,0.0
2454,0.0,0.0
2455,0.0,0.0
2456,0.0,0.0
2457,0.0,0.0
2458,0.0,0.0
2459,0.0,0.0
2460,0.0,0.0
2461,0.0,0.0
2462,0.0,0.0
2463,0.0,0.0
2464,0.0,0.0
2465,0.0,0.0
2466,0.0,0.0
2467,0.0,0.0
2468,0.0,0.0
2469,0.0,0.0
2470,0.0,0.0
2471,0.0,0.0
2472,0.0,0.0
2473,0.0,0.0
2474,0.0,0.0
2475,0.0,0.0
2476,0.0,0.0
2477,0.0,0.0
2478,0.0,0.0
2479,0.0,0.0
2480,0.0,0.0
2481,0.0,0.0
2482,0.0,0.0
2483,0.0,0.0
2484,0.0,0.0
2485,0.0,0.0
2486,0.0,0.0
2487,0.0,0.0
2488,0.0,0.0
2489,0.0,0.0
2490,0.0,0.0
2491,0.0,0.0
2492,0.0,0.0
2493,0.0,0.0
2494,0.0,0.0
2495,0.0,0.0
2496,0.0,0.0
2497,0.0,0.0
2498,0.0,0.0
2499,0.0,0.0
2500,0.0,0.0
2501,0.0,0.0
2502,0.0,0.0
2503,0.0,0.0
2504,0.0,0.0
2505,0.0,0.0
2506,0.0,0.0
2507,0.0,0.0
2508,0.0,0.0
2509,0.0,0.0
2510,0.0,0.0
2511,0.0,0.0
2512,0.0,0.0
2513,0.0,0.0
2514,0.0,0.0
2515,0.0,0.0
2516,0.0,0.0
2517,0.0,0.0
2518,0.0,0.0
2519,0.0,0.0
2520,0.0,0.0
2521,0.0,0.0
2522,0.0,0.0
2523,0.0,0.0
2524,0.0,0.0
2525,0.0,0.0
2526,0.0,0.0
2527,0.0,0.0
2528,0.0,0.0
2529,0.0,0.0
2530,0.0,0.0
2531,0.0,0.0
2532,0.0,0.0
2533,0.0,0.0
2534,0.0,0.0
2535,0.0,0.0
2536,0.0,0.0
2537,0.0,0.0
2538,0.0,0.0
2539,0.0,0.0
2540,0.0,0.0
2541,0.0,0.0
2542,0.0,0.0
2543,0.0,0.0
2544,0.0,0.0
2545,0.0,0.0
2546,0.0,0.0
2547,0.0,0.0
2548,0.0,0.0
2549,0.0,0.0
2550,0.0,0.0
2551,0.0,0.0
2552,0.0,0.0
2553,0.0,0.0
2554,0.0,0.0
2555,0.0,0.0
2556,0.0,0.0
2557,0.0,0.0
2558,0.0,0.0
2559,0.0,0.0
2560,0.0,0.0
2561,0.0,0.0
2562,0.0,0.0
2563,0.0,0.0
2564,0.0,0.0
2565,0.0,0.0
2566,0.0,0.0
2567,0.0,0.0
2568,0.0,0.0
2569,0.0,0.0
2570,0.0,0.0
2571,0.0,0.0
2572,0.0,0.0
2573,0.0,0.0
2574,0.0,0.0
2575,0.0,0.0
2576,0.0,0.0
2577,0.0,0.0
2578,0.0,0.0
2579,0.0,0.0
2580,0.0,0.0
2581,0.0,0.0
2582,0.0,0.0
2583,0.0,0.0
2584,0.0,0.0
2585,0.0,0.0
2586,0.0,0.0
2587,0.0,0.0
2588,0.0,0.0
2589,0.0,0.0
2590,0.0,0.0
2591,0.0,0.0
2592,0.0,0.0
2593,0.0,0.0
2594,0.0,0.0
2595,0.0,0.0
2596,0.0,0.0
2597,0.0,0.0
2598,0.0,0.0
2599,0.0,0.0
2600,0.0,0.0
2601,0.0,0.0
2602,0.0,0.0
2603,0.0,0.0
2604,0.0,0.0
2605,0.0,0.0
2606,0.0,0.0
2607,0.0,0.0
2608,0.0,0.0
2609,0.0,0.0
2610,0.0,0.0
2611,0.0,0.0
2612,0.0,0.0
2613,0.0,0.0
2614,0.0,0.0
2615,0.0,0.0
2616,0.0,0.0
2617,0.0,0.0
2618,0.0,0.0
2619,0.0,0.0
2620,0.0,0.0
2621,0.0,0.0
2622,0.0,0.0
2623,0.0,0.0
2624,0.0,0.0
2625,0.0,0.0
2626,0.0,0.0
2627,0.0,0.0
2628,0.0,0.0
2629,0.0,0.0
2630,0.0,0.0
2631,0.0,0.0
2632,0.0,0.0
2633,0.0,0.0
2634,0.0,0.0
2635,0.0,0.0
2636,0.0,0.0
2637,0.0,0.0
2638,0.0,0.0
2639,0.0,0.0
2640,0.0,0.0
2641,0.0,0.0
2642,0.0,0.0
2643,0.0,0.0
2644,0.0,0.0
2645,0.0,0.0
2646,0.0,0.0
2647,0.0,0.0
2648,0.0,0.0
2649,0.0,0.0
2650,0.0,0.0
2651,0.0,0.0
2652,0.0,0.0
2653,0.0,0.0
2654,0.0,0.0
2655,0.0,0.0
2656,0.0,0.0
2657,0.0,0.0
2658,0.0,0.0
2659,0.0,0.0
2660,0.0,0.0
2661,0.0,0.0
2662,0.0,0.0
2663,0.0,0.0
2664,0.0,0.0
2665,0.0,0.0
2666,0.0,0.0
2667,0.0,0.0
2668,0.0,0.0
2669,0.0,0.0
2670,0.0,0.0
2671,0.0,0.0
2672,0.0,0.0
2673,0.0,0.0
2674,0.0,0.0
2675,0.0,0.0
2676,0.0,0.0
2677,0.0,0.0
2678,0.0,0.0
2679,0.0,0.0
2680,0.0,0.0
2681,0.0,0.0
2682,0.0,0.0
2683,0.0,0.0
2684,0.0,0.0
2685,0.0,0.0
2686,0.0,0.0
2687,0.0,0.0
2688,0.0,0.0
2689,0.0,0.0
2690,0.0,0.0
2691,0.0,0.0
2692,0.0,0.0
2693,0.0,0.0
2694,0.0,0.0
2695,0.0,0.0
2696,0.0,0.0
2697,0.0,0.0
2698,0.0,0.0
2699,0.0,0.0
2700,0.0,0.0
2701,0.21733333,0.43466666
2702,0.21733333,0.21733333
2703,0.21733333,0.21733333
2704,0.21733333,0.0
2705,0.21733333,0.0
2706,0.21733333,0.0
2707,0.21733333,0.0
2708,0.21733333,0.0
2709,0.21733333,0.0
2710,0.21733333,0.0
2711,0.21733333,0.0
2712,0.21733333,0.0
2713,0.21733333,0.0
2714,0.21733333,0.0
2715,0.21733333,0.0
2716,0.21733333,0.0
2717,0.21733333,0.0
2718,0.21733333,0.0
2719,0.21733333,0.0
2720,0.21733333,0.0
2721,0.21733333,0.0
2722,0.21733333,0.0
2723,0.21733333,0.0
2724,0.21733333,0.0
2725,0.21733333,0.0
2726,0.21733333,0.0
2727,0.21733333,0.0
2728,0.21733333,0.0
2729,0.21733333,0.0
2730,0.21733333,0.0
2731,0.21733333,0.0
2732,-0.30266666,0.0
2733,-0.7826667,0.0
2734,-0.13066667,0.0
2735,0.956,0.0
2736,2.76125,0.0
2737,5.2675,0.0
2738,8.9475,0.0
2739,14.55625,0.0
2740,20.4875,0.0
2741,25.99625,0.0
2742,33.3575,0.0
2743,37.49125,0.0
2744,47.13,0.0
2745,55.32,0.0
2746,66.27,0.0
2747,74.64625,0.0
2748,87.333336,0.0
2749,97.13,0.0
2750,106.23,0.0
2751,116.18,0.0
2752,117.0613,0.0
2753,118.4713,0.0
2754,118.8238,0.0
2755,118.8238,0.0
2756,118.8238,0.0
2757,118.8238,0.0
2758,118.8238,0.0
2759,118.8238,0.0
2760,118.8238,0.0
2761,118.8238,0.0
2762,118.8238,0.0
2763,118.8238,0.0
2764,118.8238,0.0
2765,118.8238,0.0
2766,118.8238,0.0
2767,118.8238,0.0
2768,118.8238,0.0
2769,118.8238,0.0
2770,118.8238,0.0
2771,118.8238,0.0
2772,118.8238,0.0
2773,118.8238,0.0
2774,118.8238,0.0
2775,118.8238,0.0
2776,118.8238,0.0
2777,118.8238,0.0
2778,118.8238,0.0
2779,118.8238,0.0
2780,118.8238,0.0
2781,118.8238,0.0
2782,118.8238,0.0
2783,118.8238,0.0
2784,118.8238,0.0
2785,118.8238,0.0
2786,118.8238,0.0
2787,118.8238,0.0
2788,118.8238,0.0
2789,118.8238,0.0
2790,118.8238,0.0
2791,118.8238,0.0
2792,118.8238,0.0
2793,118.8238,0.0
2794,118.8238,0.0
2795,118.8238,0.0
2796,118.8238,0.0
2797,118.8238,0.0
2798,118.8238,0.0
2799,118.8238,0.0
2800,118.8238,0.21733333
2801,118.8238,0.0
2802,118.8238,0.0
2803,118.8238,0.0
2804,118.8238,0.0
2805,118.8238,0.0
2806,118.8238,0.0
2807,118.8238,0.0
2808,118.8238,0.0
2809,118.8238,0.0
2810,118.8238,0.0
2811,118.8238,0.0
2812,118.8238,0.0
2813,118.8238,0.21733333
2814,118.8238,0.0
2815,118.8238,0.0
2816,118.8238,0.0
2817,118.8238,0.21733333
2818,118.8238,0.0
2819,118.8238,0.21733333
2820,118.8238,0.0
2821,118.8238,0.0
2822,118.8238,0.0
2823,118.8238,0.0
2824,118.8238,0.0
2825,118.8238,0.0
2826,118.8238,0.0
2827,118.8238,0.0
2828,118.8238,0.0
2829,118.8238,0.0
2830,118.8238,0.0
2831,118.8238,0.21733333
2832,118.8238,0.0
2833,118.8238,0.21733333
2834,118.8238,0.0
2835,118.8238,0.0
2836,118.8238,0.0
2837,118.8238,0.0
2838,118.8238,0.0
2839,118.8238,0.21733333
2840,119.3338,0.0
2841,119.8238,0.0
2842,119.6475,0.0
2843,118.9425,0.0
2844,117.885,0.0
2845,111.62666,0.21733333
2846,102.42,0.21733333
2847,93.8,0.0
2848,80.88125,0.0
2849,71.72,0.0
2850,63.9325,0.0
2851,52.42,0.0
2852,44.9125,0.0
2853,38.005,0.21733333
2854,30.10125,0.0
2855,24.7425,0.21733333
2856,18.85875,0.0
2857,12.1875,0.0
2858,8.60875,0.0
2859,5.76625,0.0
2860,2.8253334,0.0
2861,1.5213333,0.0
2862,0.43466666,0.0
2863,0.21733333,0.0
2864,0.21733333,0.21733333
2865,0.21733333,0.0
2866,0.21733333,0.21733333
2867,0.21733333,0.0
2868,0.21733333,0.21733333
2869,0.21733333,0.21733333
2870,0.21733333,0.0
2871,0.21733333,0.0
2872,0.21733333,0.0
2873,0.21733333,0.21733333
2874,0.21733333,0.0
2875,0.21733333,0.0
2876,0.21733333,0.0
2877,0.21733333,0.0
2878,0.21733333,0.0
2879,0.21733333,0.0
2880,0.0,0.0
2881,0.0,0.0
2882,0.0,0.0
2883,0.0,0.0
2884,0.0,0.0
2885,0.0,0.0
2886,0.0,0.0
2887,0.0,0.0
2888,0.0,0.0
2889,0.0,0.0
2890,0.0,0.0
2891,0.0,0.0
2892,0.0,0.0
2893,0.0,0.0
2894,0.0,0.0
2895,0.0,0.0
2896,0.0,0.0
2897,0.0,0.0
2898,0.0,0.0
2899,0.0,0.0
2900,0.0,0.0
2901,0.0,0.0
2902,0.0,0.0
2903,0.0,0.0
2904,0.0,0.0
2905,0.0,0.0
2906,0.0,0.0
2907,0.0,0.0
2908,0.0,0.0
2909,0.0,0.0
2910,0.0,0.0
2911,0.0,0.0
2912,0.0,0.0
2913,0.0,0.0
2914,0.0,0.0
2915,0.0,0.0
2916,0.0,0.0
2917,0.0,0.0
2918,0.0,0.0
2919,0.0,0.0
2920,0.0,0.0
2921,0.0,0.0
2922,0.0,0.0
2923,0.0,0.0
2924,0.0,0.0
2925,0.0,0.0
2926,0.0,0.0
2927,0.0,0.0
2928,0.0,0.0
2929,0.0,0.0
2930,0.0,0.0
2931,0.0,0.0
2932,0.0,0.0
2933,0.0,0.0
2934,0.0,0.0
2935,0.0,0.0
2936,0.0,0.0
2937,0.0,0.0
2938,0.0,0.0
2939,0.0,0.0
2940,0.0,0.0
2941,0.0,0.0
2942,0.0,0.0
2943,0.0,0.0
2944,0.0,0.0
2945,0.0,0.0
2946,0.0,0.0
2947,0.0,0.0
2948,0.0,0.0
2949,0.0,0.0
2950,0.0,0.0
2951,0.0,0.0
2952,0.0,0.0
2953,0.0,0.0
2954,0.0,0.0
2955,0.0,0.0
2956,0.0,0.0
2957,0.0,0.0
2958,0.0,0.0
2959,0.0,0.0
2960,0.0,0.0
2961,0.0,0.0
2962,0.0,0.0
2963,0.0,0.0
2964,0.0,0.0
2965,0.0,0.0
2966,0.0,0.0
2967,0.0,0.0
2968,0.0,0.0
2969,0.0,0.0
2970,0.0,0.0
2971,0.0,0.0
2972,0.0,0.0
2973,0.0,0.0
2974,0.0,0.0
2975,0.0,0.0
2976,0.0,0.0
2977,0.0,0.0
2978,0.0,0.0
2979,0.0,0.0
2980,0.0,0.0
2981,0.0,0.0
2982,0.0,0.0
2983,0.0,0.0
2984,0.0,0.0
2985,0.0,0.0
2986,0.0,0.0
2987,0.0,0.0
2988,0.0,0.0
2989,0.0,0.0
2990,0.0,0.0
2991,0.0,0.0
2992,0.0,0.0
2993,0.0,0.0
2994,0.0,0.0
2995,0.0,0.0
2996,0.0,0.0
2997,0.0,0.0
2998,0.0,0.0
2999,0.0,0.0
3000,0.0,0.0
3001,0.0,0.0
3002,0.0,0.0
3003,0.0,0.0
3004,0.0,0.0
3005,0.0,0.0
3006,0.0,0.0
3007,0.0,0.0
