frame_index,left_gripper_diff,right_gripper_diff
1293,84.39667,0.21733333
1294,84.39667,0.0
1295,84.39667,0.0
1296,84.39667,0.21733333
1297,84.39667,0.0
1298,84.39667,0.0
1299,84.39667,0.0
1300,84.39667,0.21733333
1301,84.39667,0.21733333
1302,84.39667,0.21733333
1303,84.39667,0.21733333
1304,84.39667,0.0
1305,84.39667,0.21733333
1306,84.39667,0.21733333
1307,84.39667,0.0
1308,84.39667,0.21733333
1309,84.39667,0.0
1310,84.39667,0.0
1311,84.39667,0.21733333
1312,84.39667,0.0
1313,84.39667,0.0
1314,84.39667,0.0
1315,84.39667,0.21733333
1316,84.39667,0.0
1317,84.39667,0.21733333
1318,84.39667,0.0
1319,84.39667,0.21733333
1320,84.39667,0.0
1321,84.39667,0.0
1322,84.39667,0.0
1323,84.39667,0.0
1324,84.39667,0.0
1325,84.39667,0.0
1326,84.39667,0.0
1327,84.39667,0.21733333
1328,84.50667,0.0
1329,84.97667,0.21733333
1330,85.39667,0.0
1331,85.39667,0.21733333
1332,84.595,0.21733333
1333,81.53562,0.0
1334,75.64625,0.0
1335,70.05125,0.0
1336,63.9325,0.21733333
1337,52.42,0.21733333
1338,44.9125,0.21733333
1339,36.06,0.0
1340,30.10125,0.0
1341,23.24,0.21733333
1342,17.10625,0.21733333
1343,12.1875,0.21733333
1344,7.71625,0.21733333
1345,5.014375,0.21733333
1346,2.8253334,0.21733333
1347,1.5213333,0.21733333
1348,0.652,0.21733333
1349,0.21733333,0.21733333
1350,0.21733333,0.0
1351,0.21733333,0.21733333
1352,0.21733333,0.0
1353,0.21733333,0.0
1354,0.21733333,0.21733333
1355,0.21733333,0.0
1356,0.21733333,0.0
1357,0.21733333,0.0
1358,0.21733333,0.21733333
1359,0.21733333,0.21733333
1360,0.21733333,0.0
1361,0.21733333,0.0
1362,0.21733333,0.0
1363,0.21733333,0.21733333
1364,0.21733333,0.0
1365,0.21733333,0.0
1366,0.21733333,0.0
1367,0.21733333,0.0
1368,0.21733333,0.0
1369,0.21733333,0.21733333
1370,0.21733333,0.21733333
1371,0.21733333,0.0
1372,0.21733333,0.0
1373,0.21733333,0.21733333
1374,0.21733333,0.0
1375,0.21733333,0.21733333
1376,0.21733333,0.21733333
1377,0.21733333,0.21733333
1378,0.21733333,0.0
1379,0.21733333,0.21733333
1380,0.21733333,0.0
1381,0.21733333,0.0
1382,0.21733333,0.0
1383,0.21733333,0.21733333
1384,0.21733333,0.21733333
1385,0.21733333,0.21733333
1386,0.21733333,0.0
1387,0.21733333,0.21733333
1388,0.21733333,0.0
1389,0.21733333,0.21733333
1390,0.21733333,0.0
1391,0.21733333,0.21733333
1392,0.21733333,0.21733333
1393,0.0,0.0
1394,0.0,0.0
1395,0.0,0.0
1396,0.0,0.0
1397,0.0,0.0
1398,0.0,0.0
1399,0.0,0.0
1400,0.0,0.0
1401,0.0,0.0
1402,0.0,0.0
1403,0.0,0.0
1404,0.0,0.0
1405,0.0,0.0
1406,0.0,0.0
1407,0.0,0.0
1408,0.0,0.0
1409,0.0,0.0
1410,0.0,0.0
1411,0.0,0.0
1412,0.0,0.0
1413,0.0,0.0
1414,0.0,0.0
1415,0.0,0.0
1416,0.0,0.0
1417,0.0,0.0
1418,0.0,0.0
1419,0.0,0.0
1420,0.0,0.0
1421,0.0,0.0
1422,0.0,0.0
1423,0.0,0.0
1424,0.0,0.0
1425,0.0,0.0
1426,0.0,0.0
1427,0.0,0.0
1428,0.0,0.0
1429,0.0,0.0
1430,0.0,0.0
1431,0.0,0.0
1432,0.0,0.0
1433,0.0,0.0
1434,0.0,0.0
1435,0.0,0.0
1436,0.0,0.0
1437,0.0,0.0
1438,0.0,0.0
1439,0.0,0.0
1440,0.0,0.0
1441,0.0,0.0
1442,0.0,0.0
1443,0.0,0.0
1444,0.0,0.0
1445,0.0,0.0
1446,0.0,0.0
1447,0.0,0.0
1448,0.0,0.0
1449,0.0,0.0
1450,0.0,0.0
1451,0.0,0.0
1452,0.0,0.0
1453,0.0,0.0
1454,0.0,0.0
1455,0.0,0.0
1456,0.0,0.0
1457,0.0,0.0
1458,0.0,0.0
1459,0.0,0.0
1460,0.0,0.0
1461,0.0,0.0
1462,0.0,0.0
1463,0.0,0.0
1464,0.0,0.0
1465,0.0,0.0
1466,0.0,0.0
1467,0.0,0.0
1468,0.0,0.0
1469,0.0,0.0
1470,0.0,0.0
1471,0.0,0.0
1472,0.0,0.0
1473,0.0,0.0
1474,0.0,0.0
1475,0.0,0.0
1476,0.0,0.0
1477,0.0,0.0
1478,0.0,0.0
1479,0.0,0.0
1480,0.0,0.0
1481,0.0,0.0
1482,0.0,0.0
1483,0.0,0.0
1484,0.0,0.0
1485,0.0,0.0
1486,0.0,0.0
1487,0.0,0.0
1488,0.0,0.0
1489,0.0,0.0
1490,0.0,0.0
1491,0.0,0.0
1492,0.0,0.0
1493,0.0,0.0
1494,0.0,0.0
1495,0.0,0.0
1496,0.0,0.0
1497,0.21733333,0.21733333
1498,0.21733333,0.21733333
1499,0.21733333,0.21733333
1500,0.21733333,0.21733333
1501,0.21733333,0.21733333
1502,0.21733333,0.21733333
1503,0.21733333,0.21733333
1504,0.21733333,0.21733333
1505,0.21733333,0.21733333
1506,0.21733333,0.21733333
1507,0.21733333,0.21733333
1508,0.21733333,0.21733333
1509,0.21733333,0.21733333
1510,0.21733333,0.21733333
1511,0.21733333,0.21733333
1512,0.21733333,0.21733333
1513,0.21733333,0.21733333
1514,0.21733333,0.21733333
1515,0.21733333,0.21733333
1516,0.21733333,0.21733333
1517,0.21733333,0.21733333
1518,0.21733333,0.21733333
1519,0.21733333,0.21733333
1520,0.21733333,0.21733333
1521,0.21733333,0.21733333
1522,0.21733333,0.21733333
1523,0.21733333,0.21733333
1524,0.21733333,0.21733333
1525,0.21733333,0.21733333
1526,0.21733333,0.21733333
1527,0.21733333,0.21733333
1528,0.21733333,0.21733333
1529,0.21733333,0.21733333
1530,0.21733333,0.21733333
1531,0.21733333,0.21733333
1532,0.21733333,0.21733333
1533,0.21733333,0.21733333
1534,0.21733333,0.21733333
1535,0.21733333,0.21733333
1536,0.21733333,0.21733333
1537,0.21733333,0.21733333
1538,0.21733333,0.21733333
1539,0.21733333,0.21733333
1540,0.21733333,0.21733333
1541,0.21733333,0.21733333
1542,0.21733333,0.21733333
1543,0.21733333,0.21733333
1544,0.21733333,-0.09266667
1545,0.21733333,-0.29266667
1546,0.21733333,0.694
1547,0.21733333,1.7780001
1548,0.21733333,3.513125
1549,0.21733333,7.1625004
1550,0.21733333,10.176875
1551,0.21733333,16.544374
1552,0.21733333,22.615625
1553,0.21733333,25.99625
1554,0.21733333,33.3575
1555,0.21733333,39.9225
1556,0.21733333,49.81125
1557,0.21733333,57.92
1558,0.21733333,66.27
1559,0.21733333,77.26375
1560,0.21733333,87.333336
1561,0.21733333,97.13
1562,0.21733333,110.31333
1563,0.21733333,116.18
1564,0.21733333,116.7088
1565,0.21733333,116.7088
1566,0.21733333,116.7088
1567,0.21733333,116.7088
1568,0.21733333,116.7088
1569,0.21733333,116.7088
1570,0.21733333,116.7088
1571,0.21733333,116.7088
1572,0.21733333,116.7088
1573,0.21733333,116.7088
1574,0.21733333,116.7088
1575,0.21733333,116.7088
1576,0.21733333,116.7088
1577,0.21733333,116.7088
1578,0.21733333,116.7088
1579,0.21733333,116.7088
1580,0.21733333,116.7088
1581,0.21733333,116.7088
1582,0.21733333,116.7088
1583,0.0,116.7088
1584,0.0,116.7088
1585,0.0,116.7088
1586,0.21733333,116.7088
1587,0.0,116.7088
1588,0.0,116.7088
1589,0.0,116.7088
1590,0.0,116.7088
1591,0.21733333,116.7088
1592,0.0,116.7088
1593,0.0,116.7088
1594,0.21733333,116.7088
1595,0.0,116.7088
1596,0.0,116.7088
1597,0.0,116.7088
1598,0.0,116.7088
1599,0.0,116.7088
1600,0.0,116.7088
1601,0.0,116.7088
1602,0.0,116.7088
1603,0.0,116.7088
1604,0.0,116.7088
1605,0.0,116.7088
1606,0.0,116.7088
1607,0.0,116.7088
1608,0.0,116.7088
1609,0.21733333,116.7088
1610,0.0,116.7088
1611,0.0,116.7088
1612,0.21733333,116.7088
1613,0.0,116.7088
1614,0.21733333,116.7088
1615,0.21733333,116.7088
1616,0.0,116.7088
1617,0.0,116.7088
1618,0.0,116.7088
1619,0.0,116.7088
1620,0.0,116.7088
1621,0.21733333,116.7088
1622,0.21733333,116.7088
1623,0.21733333,116.7088
1624,0.0,116.7088
1625,0.0,116.7088
1626,0.0,116.7088
1627,0.0,116.7088
1628,0.21733333,116.7088
1629,0.21733333,116.7088
1630,0.0,116.7088
1631,0.21733333,116.7088
1632,0.0,116.7088
1633,0.21733333,116.7088
1634,0.0,116.7088
1635,0.0,116.7088
1636,0.0,116.7088
1637,0.0,116.7088
1638,0.0,116.7088
1639,0.21733333,116.7088
1640,0.21733333,116.7088
1641,0.0,116.7088
1642,0.0,116.7088
1643,0.21733333,116.7088
1644,0.0,116.7088
1645,0.0,116.7088
1646,0.0,116.7088
1647,0.0,116.7088
1648,0.0,116.7088
1649,0.0,116.7088
1650,0.0,116.7088
1651,0.0,116.7088
1652,0.21733333,116.7088
1653,0.0,116.7088
1654,0.0,116.7088
1655,0.0,116.7088
1656,0.0,116.7088
1657,0.21733333,116.7088
1658,0.0,116.7088
1659,0.0,116.7088
1660,0.21733333,116.7088
1661,0.21733333,116.7088
1662,0.21733333,116.7088
1663,0.0,116.7088
1664,0.0,116.7088
1665,0.0,116.7088
1666,0.21733333,116.7088
1667,0.21733333,116.7088
1668,0.21733333,116.7088
1669,0.0,116.7088
1670,0.0,116.7088
1671,0.21733333,116.7088
1672,0.0,116.7088
1673,0.0,116.9488
1674,0.0,117.7088
1675,0.0,117.7088
1676,0.0,117.18
1677,0.21733333,112.55666
1678,0.21733333,106.61667
1679,0.0,96.68667
1680,0.21733333,87.666664
1681,0.0,74.991875
1682,0.21733333,66.71375
1683,0.0,58.27
1684,0.0,47.59375
1685,0.0,40.43625
1686,0.21733333,33.931873
1687,0.21733333,26.620625
1688,0.21733333,21.049376
1689,0.0,15.219375
1690,0.0,10.84
1691,0.21733333,6.76875
1692,0.0,4.2625
1693,0.21733333,2.3906667
1694,0.0,0.8693333
1695,0.0,0.21733333
1696,0.21733333,0.21733333
1697,0.0,0.21733333
1698,0.21733333,0.21733333
1699,0.0,0.21733333
1700,0.0,0.21733333
1701,0.0,0.21733333
1702,0.0,0.21733333
1703,0.21733333,0.21733333
1704,0.0,0.21733333
1705,0.0,0.21733333
1706,0.0,0.21733333
1707,0.0,0.21733333
1708,0.0,0.21733333
1709,0.0,0.21733333
1710,0.21733333,0.21733333
1711,0.0,0.21733333
1712,0.0,0.21733333
1713,0.21733333,0.21733333
1714,0.0,0.21733333
1715,0.0,0.21733333
1716,0.21733333,0.21733333
1717,0.21733333,0.21733333
1718,0.0,0.21733333
1719,0.0,0.21733333
1720,0.0,0.21733333
1721,0.0,0.21733333
1722,0.0,0.21733333
1723,0.0,0.21733333
1724,0.0,0.21733333
1725,0.0,0.21733333
1726,0.21733333,0.21733333
1727,0.0,0.21733333
1728,0.0,0.21733333
1729,0.0,0.0
1730,0.0,0.0
1731,0.0,0.0
1732,0.0,0.0
1733,0.0,0.0
1734,0.0,0.0
1735,0.0,0.0
1736,0.0,0.0
1737,0.0,0.0
1738,0.0,0.0
1739,0.0,0.0
1740,0.0,0.0
1741,0.0,0.0
1742,0.0,0.0
1743,0.0,0.0
1744,0.0,0.0
1745,0.0,0.0
1746,0.0,0.0
1747,0.0,0.0
1748,0.0,0.0
1749,0.0,0.0
1750,0.0,0.0
1751,0.0,0.0
1752,0.0,0.0
1753,0.0,0.0
1754,0.0,0.0
1755,0.0,0.0
1756,0.0,0.0
1757,0.0,0.0
1758,0.0,0.0
1759,0.0,0.0
1760,0.0,0.0
1761,0.0,0.0
1762,0.0,0.0
1763,0.0,0.0
1764,0.0,0.0
1765,0.0,0.0
1766,0.0,0.0
1767,0.0,0.0
1768,0.0,0.0
1769,0.0,0.0
1770,0.0,0.0
1771,0.0,0.0
1772,0.0,0.0
1773,0.0,0.0
1774,0.0,0.0
1775,0.0,0.0
1776,0.0,0.0
1777,0.0,0.0
1778,0.0,0.0
1779,0.0,0.0
1780,0.0,0.0
1781,0.0,0.0
1782,0.0,0.0
1783,0.0,0.0
1784,0.0,0.0
1785,0.0,0.0
1786,0.0,0.0
1787,0.0,0.0
1788,0.0,0.0
1789,0.0,0.0
1790,0.0,0.0
1791,0.0,0.0
1792,0.0,0.0
1793,0.0,0.0
1794,0.0,0.0
1795,0.0,0.0
1796,0.0,0.0
1797,0.0,0.0
1798,0.0,0.0
1799,0.0,0.0
1800,0.0,0.0
1801,0.0,0.0
1802,0.0,0.0
1803,0.0,0.0
1804,0.0,0.0
1805,0.0,0.0
1806,0.0,0.0
1807,0.0,0.0
1808,0.0,0.0
1809,0.0,0.0
1810,0.0,0.0
1811,0.0,0.0
1812,0.0,0.0
1813,0.0,0.0
1814,0.0,0.0
1815,0.0,0.0
1816,0.0,0.0
1817,0.0,0.0
1818,0.0,0.0
1819,0.0,0.0
1820,0.0,0.0
1821,0.0,0.0
1822,0.0,0.0
1823,0.0,0.0
1824,0.0,0.0
1825,0.0,0.0
1826,0.0,0.0
1827,0.0,0.0
1828,0.0,0.0
1829,0.0,0.0
1830,0.0,0.0
1831,0.0,0.0
1832,0.0,0.0
1833,0.0,0.0
1834,0.0,0.0
1835,0.0,0.0
1836,0.0,0.0
1837,0.0,0.0
1838,0.0,0.0
1839,0.0,0.0
1840,0.0,0.0
1841,0.0,0.0
1842,0.0,0.0
1843,0.0,0.0
1844,0.0,0.0
1845,0.0,0.0
1846,0.0,0.0
1847,0.0,0.0
1848,0.0,0.0
1849,0.0,0.0
1850,0.0,0.0
1851,0.0,0.0
1852,0.0,0.0
1853,0.0,0.0
1854,0.0,0.0
1855,0.0,0.0
1856,0.0,0.0
1857,0.0,0.0
1858,0.0,0.0
1859,0.0,0.0
1860,0.0,0.0
1861,0.0,0.0
1862,0.0,0.0
1863,0.0,0.0
1864,0.0,0.0
1865,0.0,0.0
1866,0.0,0.0
1867,0.0,0.0
1868,0.0,0.0
1869,0.0,0.0
1870,0.0,0.0
1871,0.0,0.0
1872,0.0,0.0
1873,0.0,0.0
1874,0.0,0.0
1875,0.0,0.0
1876,0.0,0.0
1877,0.0,0.0
1878,0.0,0.0
1879,0.0,0.0
1880,0.0,0.0
1881,0.0,0.0
1882,0.0,0.0
1883,0.0,0.0
1884,0.0,0.0
1885,0.0,0.0
1886,0.0,0.0
1887,0.0,0.0
1888,0.0,0.0
1889,0.0,0.0
1890,0.0,0.0
1891,0.0,0.0
1892,0.0,0.0
1893,0.0,0.0
1894,0.0,0.0
1895,0.0,0.0
1896,0.0,0.0
1897,0.0,0.0
1898,0.0,0.0
1899,0.0,0.0
1900,0.0,0.0
1901,0.0,0.0
1902,0.0,0.0
1903,0.0,0.0
1904,0.0,0.0
1905,0.0,0.0
1906,0.0,0.0
1907,0.0,0.0
1908,0.0,0.0
1909,0.0,0.0
1910,0.0,0.0
1911,0.0,0.0
1912,0.0,0.0
1913,0.0,0.0
1914,0.0,0.0
1915,0.0,0.0
1916,0.0,0.0
1917,0.0,0.0
1918,0.0,0.0
1919,0.0,0.0
1920,0.0,0.0
1921,0.0,0.0
1922,0.0,0.0
1923,0.0,0.0
1924,0.0,0.0
1925,0.0,0.0
1926,0.0,0.0
1927,0.0,0.0
1928,0.0,0.0
1929,0.0,0.0
1930,0.0,0.0
1931,0.0,0.0
1932,0.0,0.0
1933,0.0,0.0
1934,0.0,0.0
1935,0.0,0.0
1936,0.0,0.0
1937,0.0,0.0
1938,0.0,0.0
1939,0.0,0.0
1940,0.0,0.0
1941,0.0,0.0
1942,0.0,0.0
1943,0.0,0.0
1944,0.0,0.0
1945,0.0,0.0
1946,0.0,0.0
1947,0.0,0.0
1948,0.0,0.0
1949,0.0,0.0
1950,0.0,0.0
1951,0.0,0.0
1952,0.0,0.0
1953,0.0,0.0
1954,0.0,0.0
1955,0.0,0.0
1956,0.0,0.0
1957,0.0,0.0
1958,0.0,0.0
1959,0.0,0.0
1960,0.0,0.0
1961,0.0,0.0
1962,0.0,0.0
1963,0.0,0.0
1964,0.0,0.0
1965,0.0,0.0
1966,0.0,0.0
1967,0.0,0.0
1968,0.0,0.0
1969,0.0,0.0
1970,0.0,0.0
1971,0.0,0.0
1972,0.0,0.0
1973,0.0,0.0
1974,0.0,0.0
1975,0.0,0.0
1976,0.0,0.0
1977,0.0,0.0
1978,0.0,0.0
1979,0.0,0.0
1980,0.0,0.0
1981,0.0,0.0
1982,0.0,0.0
1983,0.0,0.0
1984,0.0,0.0
1985,0.0,0.0
1986,0.0,0.0
1987,0.0,0.0
1988,0.0,0.0
1989,0.0,0.0
1990,0.0,0.0
1991,0.0,0.0
1992,0.0,0.0
1993,0.0,0.0
1994,0.0,0.0
1995,0.0,0.0
1996,0.0,0.0
1997,0.0,0.0
1998,0.0,0.0
1999,0.0,0.0
2000,0.0,0.0
2001,0.0,0.0
2002,0.0,0.0
2003,0.0,0.0
2004,0.0,0.0
2005,0.0,0.0
2006,0.0,0.0
2007,0.0,0.0
2008,0.0,0.0
2009,0.0,0.0
2010,0.0,0.0
2011,0.21733333,0.21733333
2012,0.21733333,0.21733333
2013,0.21733333,0.21733333
2014,0.21733333,0.21733333
2015,0.21733333,0.21733333
2016,0.21733333,0.21733333
2017,0.21733333,0.21733333
2018,0.21733333,0.21733333
2019,0.21733333,0.21733333
2020,0.21733333,0.21733333
2021,0.21733333,0.21733333
2022,0.21733333,0.21733333
2023,0.21733333,0.21733333
2024,0.21733333,0.21733333
2025,0.21733333,0.21733333
2026,0.21733333,0.21733333
2027,0.21733333,0.21733333
2028,0.21733333,0.21733333
2029,0.21733333,0.21733333
2030,0.21733333,0.21733333
2031,0.21733333,0.21733333
2032,0.21733333,0.21733333
2033,0.21733333,0.21733333
2034,0.21733333,0.21733333
2035,0.21733333,0.21733333
2036,0.21733333,0.21733333
2037,0.21733333,0.21733333
2038,0.21733333,0.21733333
2039,0.21733333,0.21733333
2040,0.21733333,0.21733333
2041,0.21733333,0.21733333
2042,0.21733333,0.21733333
2043,0.21733333,0.21733333
2044,0.21733333,0.21733333
2045,0.21733333,0.21733333
2046,0.21733333,0.21733333
2047,0.21733333,0.21733333
2048,0.21733333,0.21733333
2049,0.21733333,0.21733333
2050,0.21733333,0.21733333
2051,0.21733333,0.21733333
2052,0.21733333,0.21733333
2053,0.21733333,0.21733333
2054,0.21733333,0.21733333
2055,0.21733333,0.21733333
2056,0.0,0.21733333
2057,0.0,0.21733333
2058,0.0,0.21733333
2059,0.0,0.21733333
2060,0.21733333,0.0
2061,0.21733333,0.21733333
2062,0.21733333,0.21733333
2063,0.21733333,0.21733333
2064,0.0,0.21733333
2065,0.21733333,0.21733333
2066,0.21733333,0.21733333
2067,0.21733333,0.21733333
2068,0.21733333,0.21733333
2069,0.0,0.0
2070,0.0,0.0
2071,0.21733333,0.21733333
2072,0.21733333,0.21733333
2073,0.21733333,0.0
2074,0.21733333,0.21733333
2075,0.0,0.21733333
2076,0.21733333,0.0
2077,0.0,0.21733333
2078,0.21733333,0.21733333
2079,-0.10266666,0.0
2080,-0.5226667,0.21733333
2081,-0.56533337,0.21733333
2082,0.30400002,0.0
2083,2.26,0.0
2084,4.515625,0.0
2085,8.278125,0.21733333
2086,10.51375,0.21733333
2087,16.9825,0.0
2088,22.99125,0.0
2089,28.25,0.0
2090,36.0325,0.21733333
2091,42.84,0.0
2092,53.37,0.21733333
2093,61.82,0.21733333
2094,69.6075,0.0
2095,81.19,0.21733333
2096,91.6,0.0
2097,100.72,0.0
2098,112.17333,0.21733333
2099,116.885,0.21733333
2100,117.9425,0.21733333
2101,118.8238,0.0
2102,118.8238,0.0
2103,118.8238,0.0
2104,118.8238,0.0
2105,118.8238,0.0
2106,118.8238,0.21733333
2107,118.8238,0.21733333
2108,118.8238,0.0
2109,118.8238,0.0
2110,118.8238,0.0
2111,118.8238,0.21733333
2112,118.8238,0.0
2113,118.8238,0.0
2114,118.8238,0.0
2115,118.8238,0.0
2116,118.8238,0.0
2117,118.8238,0.0
2118,118.8238,0.0
2119,118.8238,0.0
2120,118.8238,0.0
2121,118.8238,0.0
2122,118.8238,0.0
2123,118.8238,0.0
2124,118.8238,0.21733333
2125,118.8238,0.0
2126,118.8238,0.0
2127,118.8238,0.0
2128,118.8238,0.0
2129,118.8238,0.21733333
2130,118.8238,0.0
2131,118.8238,0.0
2132,118.8238,0.21733333
2133,118.8238,0.0
2134,118.8238,0.0
2135,118.8238,0.0
2136,118.8238,0.21733333
2137,118.8238,0.0
2138,118.8238,0.0
2139,118.8238,0.0
2140,118.8238,0.21733333
2141,118.8238,0.0
2142,118.8238,0.21733333
2143,118.8238,0.0
2144,118.8238,0.0
2145,118.8238,0.0
2146,118.8238,0.0
2147,118.8238,0.0
2148,118.8238,0.0
2149,118.8238,0.21733333
2150,118.8238,0.0
2151,118.8238,0.21733333
2152,118.8238,0.0
2153,118.8238,0.0
2154,118.8238,0.0
2155,118.8238,0.0
2156,118.8238,0.0
2157,118.8238,0.0
2158,118.8238,0.21733333
2159,118.8238,0.0
2160,118.8238,0.21733333
2161,118.8238,0.21733333
2162,118.8238,0.0
2163,118.8238,0.0
2164,118.8238,0.0
2165,118.8238,0.0
2166,118.8238,0.0
2167,118.8238,0.0
2168,118.8238,0.0
2169,118.8238,0.0
2170,118.8238,0.0
2171,118.8238,0.0
2172,118.8238,0.0
2173,118.8238,0.0
2174,118.8238,0.0
2175,118.8238,0.21733333
2176,118.8238,0.0
2177,118.8238,0.0
2178,118.8238,0.21733333
2179,118.8238,0.0
2180,118.8238,0.0
2181,118.8238,0.0
2182,118.8238,0.21733333
2183,118.8238,0.0
2184,118.8238,0.0
2185,118.8238,0.0
2186,118.8238,0.21733333
2187,118.8238,0.0
2188,118.8238,0.0
2189,118.8238,0.21733333
2190,118.8238,0.21733333
2191,118.8238,0.21733333
2192,118.8238,0.0
2193,118.8238,0.0
2194,118.8238,0.0
2195,118.8238,0.0
2196,118.8238,0.0
2197,118.8238,0.0
2198,118.8238,0.0
2199,118.8238,0.0
2200,118.8238,0.21733333
2201,118.8238,0.21733333
2202,118.8238,0.21733333
2203,118.913795,0.21733333
2204,119.4575,0.21733333
2205,119.6475,0.21733333
2206,119.1188,0.0
2207,117.885,0.21733333
2208,114.6375,0.21733333
2209,104.255,0.21733333
2210,95.24333,0.0
2211,85.39667,0.21733333
2212,73.02875,0.0
2213,65.045,0.21733333
2214,56.32,0.21733333
2215,48.66625,0.0
2216,38.9775,0.0
2217,32.655,0.21733333
2218,27.371876,0.21733333
2219,19.735,0.0
2220,14.20875,0.0
2221,8.1625,0.0
2222,6.2675,0.0
2223,3.76125,0.21733333
2224,1.956,0.0
2225,0.652,0.0
2226,0.21733333,0.21733333
2227,0.21733333,0.0
2228,0.21733333,0.0
2229,0.21733333,0.21733333
2230,0.21733333,0.0
2231,0.21733333,0.0
2232,0.21733333,0.21733333
2233,0.21733333,0.0
2234,0.21733333,0.21733333
2235,0.21733333,0.0
2236,0.21733333,0.0
2237,0.21733333,0.21733333
2238,0.21733333,0.0
2239,0.21733333,0.0
2240,0.21733333,0.21733333
2241,0.21733333,0.21733333
2242,0.21733333,0.0
2243,0.21733333,0.0
2244,0.21733333,0.0
2245,0.21733333,0.0
2246,0.21733333,0.0
2247,0.21733333,0.21733333
2248,0.21733333,0.21733333
2249,0.21733333,0.0
2250,0.21733333,0.21733333
2251,0.21733333,0.0
2252,0.21733333,0.0
2253,0.21733333,0.21733333
2254,0.21733333,0.21733333
2255,0.21733333,0.0
2256,0.21733333,0.21733333
2257,0.21733333,0.0
2258,0.0,0.0
2259,0.0,0.0
2260,0.0,0.0
2261,0.0,0.0
2262,0.0,0.0
2263,0.0,0.0
2264,0.0,0.0
2265,0.0,0.0
2266,0.0,0.0
2267,0.0,0.0
2268,0.0,0.0
2269,0.0,0.0
2270,0.0,0.0
2271,0.0,0.0
2272,0.0,0.0
2273,0.0,0.0
2274,0.0,0.0
2275,0.0,0.0
2276,0.0,0.0
2277,0.0,0.0
2278,0.0,0.0
2279,0.0,0.0
2280,0.0,0.0
2281,0.0,0.0
2282,0.0,0.0
2283,0.0,0.0
2284,0.0,0.0
2285,0.0,0.0
2286,0.0,0.0
2287,0.0,0.0
2288,0.0,0.0
2289,0.0,0.0
2290,0.0,0.0
2291,0.0,0.0
2292,0.0,0.0
2293,0.0,0.0
2294,0.0,0.0
2295,0.0,0.0
2296,0.0,0.0
2297,0.0,0.0
2298,0.0,0.0
2299,0.0,0.0
2300,0.0,0.0
2301,0.0,0.0
2302,0.0,0.0
2303,0.0,0.0
2304,0.0,0.0
2305,0.0,0.0
2306,0.0,0.0
2307,0.0,0.0
2308,0.0,0.0
2309,0.0,0.0
2310,0.0,0.0
2311,0.0,0.0
2312,0.0,0.0
2313,0.0,0.0
2314,0.0,0.0
2315,0.0,0.0
2316,0.0,0.0
2317,0.0,0.0
2318,0.0,0.0
2319,0.0,0.0
2320,0.0,0.0
2321,0.0,0.0
2322,0.0,0.0
2323,0.0,0.0
2324,0.0,0.0
2325,0.0,0.0
2326,0.0,0.0
2327,0.0,0.0
2328,0.0,0.0
2329,0.0,0.0
2330,0.0,0.0
2331,0.0,0.0
2332,0.0,0.0
2333,0.0,0.0
2334,0.0,0.0
2335,0.0,0.0
2336,0.0,0.0
2337,0.0,0.0
2338,0.0,0.0
2339,0.0,0.0
2340,0.0,0.0
2341,0.0,0.0
2342,0.0,0.0
2343,0.0,0.0
2344,0.0,0.0
2345,0.0,0.0
2346,0.0,0.0
2347,0.0,0.0
2348,0.0,0.0
2349,0.0,0.0
2350,0.0,0.0
2351,0.0,0.0
2352,0.0,0.0
2353,0.0,0.0
2354,0.0,0.0
2355,0.0,0.0
2356,0.0,0.0
2357,0.0,0.0
2358,0.0,0.0
2359,0.0,0.0
2360,0.0,0.0
2361,0.0,0.0
2362,0.0,0.0
2363,0.0,0.0
2364,0.0,0.0
2365,0.0,0.0
2366,0.0,0.0
2367,0.0,0.0
2368,0.0,0.0
2369,0.0,0.0
2370,0.0,0.0
2371,0.0,0.0
2372,0.0,0.0
2373,0.0,0.0
2374,0.0,0.0
2375,0.0,0.0
2376,0.0,0.0
2377,0.0,0.0
2378,0.0,0.0
2379,0.0,0.0
2380,0.0,0.0
2381,0.0,0.0
2382,0.0,0.0
2383,0.0,0.0
2384,0.0,0.0
2385,0.0,0.0
2386,0.0,0.0
2387,0.0,0.0
2388,0.0,0.0
2389,0.0,0.0
2390,0.0,0.0
2391,0.0,0.0
2392,0.0,0.0
2393,0.0,0.0
2394,0.0,0.0
2395,0.0,0.0
2396,0.0,0.0
2397,0.0,0.0
2398,0.0,0.0
2399,0.0,0.0
2400,0.0,0.0
2401,0.0,0.0
2402,0.0,0.0
2403,0.0,0.0
2404,0.0,0.0
2405,0.0,0.0
2406,0.0,0.0
2407,0.0,0.0
2408,0.0,0.0
2409,0.0,0.0
2410,0.0,0.0
2411,0.0,0.0
2412,0.0,0.0
2413,0.0,0.0
2414,0.0,0.0
2415,0.0,0.0
2416,0.0,0.0
2417,0.0,0.0
2418,0.0,0.0
2419,0.0,0.0
2420,0.0,0.0
2421,0.0,0.0
2422,0.0,0.0
2423,0.0,0.0
2424,0.0,0.0
2425,0.0,0.0
2426,0.0,0.0
2427,0.0,0.0
2428,0.0,0.0
2429,0.0,0.0
2430,0.0,0.0
2431,0.0,0.0
2432,0.0,0.0
2433,0.0,0.0
2434,0.0,0.0
2435,0.0,0.0
2436,0.0,0.0
2437,0.0,0.0
